date,tweet,word
2019-12-04 14:11:33+00:00,Check out #Flipkart #Bigshoppingdays For #smarttv UHD 55 inch Big screen big offers from all leading brands https://www.flipkart.com/televisions/~cs-for80zwnol/pr?wid=14.productCard.PMU_V2_13&amp;collection-tab-name=Big+Screen+TVs&amp;p%5B%5D=facets.fulfilled_by%255B%255D%3DFlipkart%2BAssured&amp;p%5B%5D=facets.serviceability%5B%5D%3Dtrue&amp;p%5B%5D=facets.availability%255B%255D%3DExclude%2BOut%2Bof%2BStock&amp;affid=mail4mema&amp;sid=ckf%2Cczl,flipkart
2019-12-04 14:11:05+00:00,Parachute Coconut Hair Oil (1 L) worth Rs.380 for Rs.266 - Flipkart... ,flipkart
2019-12-04 14:10:31+00:00,"@Flipkart Am unable to buy the combo of three deodorants @238, despite being a plus customer. Kindly help.",flipkart
2019-12-04 14:09:51+00:00,Ans) D. All Of Above #NavyDay2019 #IndianNavy #contest #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #myloancare #baataapkeinterestki #WednesdayWisdom #WednesdayMotivation @MyLoanCare @starvingout @booknworm @princessnehh @zennrocks @rinadesai12,flipkart
2019-12-04 14:07:30+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) ",flipkart
2019-12-04 14:06:35+00:00,".@RegunathB from @Flipkart giving a talk on Flipkart's journey through Scaling and building platform Resilience at @gojektech. @flipkart_tech has done some amazing stuff to handle flash sales, big billion day sales and all this on bare metal – at GO-JEK India",flipkart
2019-12-04 14:06:22+00:00,How many of u facing late delivery on #Flipkart Plz do something @Flipkart,flipkart
2019-12-04 14:05:26+00:00,ਰਿਲਾਇੰਸ ਨੂੰ ਤਗੜੀ ਟੱਕਰ ਦੇਣ ਲਈ ਫਲਿੱਪਕਾਰਟ ਨੇ ਇਕੱਠਾ ਕੀਤਾ 2 ਲੱਖ ਕਰੋੜ ਦਾ ਫੰਡ #Reliance #Flipkart #Fund https://jagbani.punjabkesari.in/business/news/flipkart-raises-rs-2-lakh-crore-to-fight-reliance-1162311,flipkart
2019-12-04 14:05:08+00:00,Check out #flipkart #Bigshoppingdays for #home #Kitchen #Applainces From all Leading brands at up for grab prices see more here - https://www.flipkart.com/kitchen-appliances-store?affid=mail4mema,flipkart
2019-12-04 14:04:48+00:00,Thank you for bringing this to our notice! We assure you that any offer other than the ones mentioned on our website/mobile site http://flipkart.com or app is not from Flipkart and please ignore the same. (1/2),flipkart
2019-12-04 14:04:47+00:00,Is Nokia 5 never gonna updated to Android 10,flipkart
2019-12-04 14:04:41+00:00,Flipkart SmartBuy Wireless Bluetooth Earphone With Mic (In the Ear) at ₹499 - http://fkrt.it/LGuJi~uuuN,flipkart
2019-12-04 14:04:35+00:00,@Flipkart Can you explain this? ,flipkart
2019-12-04 14:03:24+00:00,20 x zoom kaise hota hai,flipkart
2019-12-04 14:02:33+00:00,@Flipkart I always receive fake links with all my Flipkart activity so please take action against some how Flipkart is sharing my details with fraudsters..else how would they get know about my Flipkart pay later balance and all my orders details.. ,flipkart
2019-12-04 14:02:13+00:00,Ans) D. All Of Above #NavyDay2019 #IndianNavy #contest #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #myloancare #baataapkeinterestki #WednesdayWisdom #WednesdayMotivation @MyLoanCare @cuteushakumari @rajeshsapra @handsomeraaj @mintoosapra @ramsapra54,flipkart
2019-12-04 14:02:06+00:00,Ans) D. All Of Above #NavyDay2019 #IndianNavy #contest #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #myloancare #baataapkeinterestki #WednesdayWisdom #WednesdayMotivation @MyLoanCare,flipkart
2019-12-04 14:01:50+00:00,@Flipkart is it true ,flipkart
2019-12-04 14:01:20+00:00,"Bournvita Health Drink, 2 kg At Rs. 503/- Only. Link : https://amzn.to/2ONT2yD Buy via Subscribe &amp; Save. MRP Rs. 680/-. Flipkart SmartBuy Wireless Bluetooth Earphone With Mic At Rs. 499/- Only. Link : http://fkrt.it/tV!RsQNNNN",flipkart
2019-12-04 14:01:15+00:00,Get this amazing #Nivea pack of 3 Shower Gel at just Rs 289. https://buff.ly/2DGLmIn Grab this at #Flipkart via #DesiDime! #shop #deal #offer #beauty #discount #sale #Nivea #Niveaproducts #onlineshopping #niveacreme #beautyproducts #discountshopping #cashbackapp #shopping,flipkart
2019-12-04 14:00:35+00:00,Ans) D. All Of Above #NavyDay2019 #IndianNavy #contest #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #myloancare #baataapkeinterestki #WednesdayWisdom #WednesdayMotivation @MyLoanCare @SitaSingh_ @alokg_81 @sumitjnmc @meekry @vinodsapra76 @misssmita3,flipkart
2019-12-04 14:00:24+00:00,"Check out #flipkart #Bigshoppingdays for #home #Kitchen #Applainces #wetgrinders Latest models for best affordable prices - https://www.flipkart.com/home-kitchen/kitchen-appliances/wet-grinders/pr?affid=mail4mema&amp;sid=j9e,m38,htd",flipkart
2019-12-04 14:00:15+00:00,"Flipkart SmartBuy Wireless Bluetooth Ear Offer price - ₹499 MRP-₹999 Saving: 50% off Reviews-3.8 | 2,570 Ratings | &amp; | 331 Reviews Category- #Audio&amp;Video item https://ad.admitad.com/g/rb1qie435bc20171bce6a80d05f527/?ulp=https%3A//www.flipkart.com/flipkart-smartbuy-wireless-bluetooth-earphone-mic-basic-black/p/itmffuc33b8zpgpz #deal #DilliKiDiwali",flipkart
2019-12-04 14:00:06+00:00,How long will @Flipkart take to turn profitable?,flipkart
2019-12-04 13:59:05+00:00,"Samsung 192 L Direct Cool Single Door 5 Star Refrigerator with Base Drawer at ₹15,790 - http://fkrt.it/oJwb0~uuuN MarQ by Flipkart 252 L Frost Free Double Door 3 Star Refrigerator at ₹17,999 - http://fkrt.it/6352gQNNNN",flipkart
2019-12-04 13:58:27+00:00,2/5 #Review on @Flipkar by raju198815351480 : Flipkart-shopping-centre - http://bit.ly/2DH3j9I,flipkart
2019-12-04 13:58:21+00:00,Flipkart SmartBuy Wireless Bluetooth Earphone With Mic At Rs. 499/- Only. Link : http://fkrt.it/tV!RsQNNNN,flipkart
2019-12-04 13:57:27+00:00,Flipkart SmartBuy Wireless Bluetooth Earphone With Mic Rs.499 Link : https://zngy.in/hmcI,flipkart
2019-12-04 13:56:44+00:00,@Flipkart @consaff what happened to my issue I am complaining you guys from last 2 months,flipkart
2019-12-04 13:55:56+00:00,D. All Of Above #NavyDay2019 #IndianNavy #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #myloancare @MyLoanCare Join guyz @itsazeena @sandipdey_ @iPremSagar005 @ashokbishnoi_29,flipkart
2019-12-04 13:55:48+00:00,Amazing product,flipkart
2019-12-04 13:55:37+00:00,"Honor Pad 5 32 GB 10.1 inch with Wi-Fi+4G Tablet Rs.14,999 - Flipkart... ",flipkart
2019-12-04 13:54:42+00:00,Sorry to hear that. We understand your concern about the Flipkart account. We'd definitely like to help. Request you to share the registered email ID so that we can assist you further. (1/2),flipkart
2019-12-04 13:53:54+00:00,check out #Flipkart #Bigshoppingdays For the best of #Hometheatres at best available prices - https://www.flipkart.com/home-entertainment/video-players-accessories/home-theaters/pr?affid=mail4mema&amp;sid=ckf%2Csee%2Cmi3,flipkart
2019-12-04 13:52:43+00:00,I don't knw why u guy's blocked my acc...@Flipkart I'm unable ordered anything....,flipkart
2019-12-04 13:52:04+00:00,".@Flipkart parent infuses Rs 2,839 crore into #wholesale B2B arm | #Ecommerce #MnA",flipkart
2019-12-04 13:51:45+00:00,@XiaomiIndia @MiIndiaSupport @Flipkart This guy from ekart number 7766033105 (ekart) has cheated many in the name of mobile delivery. Need an action and refund He has cheated 13k from my brother. Complaint no. WOIN2019120301382,flipkart
2019-12-04 13:50:14+00:00,"Buy Electronics at Best Prices from Grand Gadget Day Store on Laptops, Cameras, Gaming, Mobile Accessories Valid up to 5th December. https://latesttrendgadget.com/electronics-accessories/ #Deals #Amazon #Flipkart #Offers #Electronics #Accessories #Laptops #Headphones #Earbuds #Headsets",flipkart
2019-12-04 13:50:09+00:00,"Really,Standard of Flipkart is decreasing day by day! ⁦@flipkartsupport⁩ ⁦@Flipkart⁩",flipkart
2019-12-04 13:47:46+00:00,@FlipkartStories @flipkartsupport @GooglePay @GooglePayIndia @ICICIBank_Care @NPCI_BHIM @UPI_NPCI Now after having all hard times with coustomer care of both @Flipkart and @ICICIBank from last month nothing happens till now. @RBI @NPCI_NPCI Please Help.,flipkart
2019-12-04 13:45:24+00:00,"You know Intel, Flipkart, and Reliance are out of touch with PC gaming in India when they decide to promote Total War: Three Kingdoms instead of well, games people actually play in this country.",flipkart
2019-12-04 13:45:20+00:00,"Dear, i am referring to cellphones sold by exclusively on flipkart.",flipkart
2019-12-04 13:44:47+00:00,Tecno Spark Power is now available on Flipkart @8499. Buy Now and get a chance to avail some amazing offers. Hurry: https://bit.ly/34JE4Q2 #SparkPower,flipkart
2019-12-04 13:44:44+00:00,Smooth Gameplay Experience With #realmeX2Pro #UltraSmoothWith90Hz Display @realmemobiles,flipkart
2019-12-04 13:43:59+00:00,Check out #Flipkart #bigshoppingdays for #Laptops #Apple #HP #Lenova with best Buy Back Guarantee see the latest Deals here - https://www.flipkart.com/laptops/~buyback-guarantee-on-laptops-/pr?affid=mail4mema&amp;sid=6bo%2Cb5g,flipkart
2019-12-04 13:43:55+00:00,"Realme 5s Next Sale on December 5, via Flipkart, http://Realme.com: See Price, Specifications &amp; Offers http://mtworld.home.blog/2019/12/04/realme-5s-next-sale-on-december-5-via-flipkart-realme-com-see-price-specifications-offers/",flipkart
2019-12-04 13:42:40+00:00,Ans. D- All Of Above #NavyDay2019 #IndianNavy #contest #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #myloancare #baataapkeinterestki #WednesdayWisdom #WednesdayMotivation @MyLoanCare @MyselfSwapnil @vandanasehgal3 @GauravP26479152 @mishra1789,flipkart
2019-12-04 13:42:16+00:00,"Time 2 say goodbye @Flipkart twice same day same product, after balance deducted Flipkart found that the product is not available, they r very happy to refund your money in next 6 days @Poltu_Mukherjee",flipkart
2019-12-04 13:41:38+00:00,I need s5,flipkart
2019-12-04 13:35:52+00:00,#Flipkart Big Savings Day Sale Refrigerators up to 45% off. Link:https://ekaro.in/enkr2019120434492002 Air conditioners up to 49% off. Link: https://ekaro.in/enkr2019120434492077 Washing machines up to 45% off. Link: https://ekaro.in/enkr2019120434492223,flipkart
2019-12-04 13:35:16+00:00,Opportunity to know #HRBestPractice from @ABBgroupnews @ALIndiaOfficial @AstraZeneca @atherenergy @ACTFibernet @csg_i @Flipkart @HashedIn @hindujagroup @HPCL @HP @ibm_in @InfosysBPM @ITCCorpCom @TheJSWGroup @ManipalHealth @PublicisSapient @nhrdbangalore #HRShowcase2019,flipkart
2019-12-04 13:33:58+00:00,LIMITED OFFERS Offer For Laptops | 45% Off On Laptops Category: Laptops Brand: Flipkart Expire: 05th December 2019 https://couponpat.com/today-deals/deals.php?id=offer-for-laptops-45-off-on-laptops,flipkart
2019-12-04 13:33:21+00:00,LIMITED OFFERS Accessories Discounts | 70% Off On Headphones And Speakers Category: Accesories Brand: Flipkart Expire: 05th December 2019 https://couponpat.com/today-deals/deals.php?id=accessories-discounts-70-off-on-headphones-and-speakers,flipkart
2019-12-04 13:32:54+00:00,"Flipkart-owned Myntra has launched 'alterations' as a new value-added service for its customers and has partnered with 200 tailors in Delhi, Mumbai, Bengaluru, and Kolkata. @_Amar_N @Flipkart @myntra",flipkart
2019-12-04 13:32:45+00:00,Limited Offer | Buy Mobile Back Covers And Screen Guards Just Rs.99 Category: Accesories Brand: Flipkart Expire: 05th December 2019 https://couponpat.com/today-deals/deals.php?id=limited-offer-buy-mobile-back-covers-and-screen-guards-just-rs99,flipkart
2019-12-04 13:32:09+00:00,Limited Offers Offer: Buy Power Banks Starting From Rs.299 At Flipkart Category: Electronics Company: Flipkart Expire: 05TH DECEMBER 2019 https://couponpat.com/today-deals/deals.php?id=offer-buy-power-banks-starting-from-rs299-at-flipkart,flipkart
2019-12-04 13:32:09+00:00,"And again @Flipkart 1800 k and lots of trust gone, fill like a real fool go for #realme.com not #flipkart, after balance deducted they found the stock is limited, joke of the year, twice a day ",flipkart
2019-12-04 13:31:22+00:00,Limited Offers Best Camera's Offer | 85% Off On Cameras And Accessories Category: Cameras Company: Flipkart Expire: 05TH DECEMBER 2019 https://couponpat.com/today-deals/deals.php?id=best-cameras-offer-85-off-on-cameras-and-accessories,flipkart
2019-12-04 13:30:18+00:00,Ama mams..flipkart la than nalai varaikum offer vitrukan ,flipkart
2019-12-04 13:30:00+00:00,Why overlook the subtle elements in your frame? Come #20xCloser to capturing the most far-away objects on the 64MP AI Quad Camera with 20x Hybrid Zoom of #realmeX2Pro. Sale is live till tomorrow on @Flipkart &amp; http://realme.com Know more: http://bit.ly/2OCrdcx,flipkart
2019-12-04 13:28:29+00:00,Ans) D. All Of Above #NavyDay2019 #IndianNavy #contest #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #myloancare #baataapkeinterestki #WednesdayWisdom #WednesdayMotivation @MyLoanCare @itsazeena @SanghviRuchika @cuteushakumari,flipkart
2019-12-04 13:28:21+00:00,still i receive the mail from the team that have contacted me but not answered ....what a joke is this ... i have not received any call and they are saying that they have contacted me ....,flipkart
2019-12-04 13:25:56+00:00,Why not please just list them on amazon/flipkart etc? Your own time would be better invested helping them on other fronts rather than routine email transaction processing.,flipkart
2019-12-04 13:22:48+00:00,Offer: Buy Power Banks starting from Rs.299 At Flipkart https://couponpat.com/offers.php?id=offer-buy-power-banks-starting-from-rs299-at-flipkart#.XeezJb6ey0o.twitter,flipkart
2019-12-04 13:22:43+00:00,64 day's and still no assistance from @LGIndia @LGMobileGlobal @flipkart @flipkartsupport besides the generic responses. Is #CustomerService being brought in from a different planet? @LGUS #CustomerExperience #pathetic,flipkart
2019-12-04 13:22:43+00:00,Flipkart ல பேபி ப்ராடக்ட்ஸ் நல்ல ஆஃபர்ல போட்ருக்கான் ,flipkart
2019-12-04 13:22:01+00:00,d). All Of Above #NavyDay2019 #IndianNavy #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday Join @RubyAga9339 @Pritigupta13031 @PritiNivoriya,flipkart
2019-12-04 13:21:45+00:00,@BoatNirvana boat a big fraud name in electronics market...i puchased a bluetooth speaker from flipkart website ....the speaker battery was totally useless i filed a complain on boat customer care....i send boat speaker,flipkart
2019-12-04 13:21:15+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) ",flipkart
2019-12-04 13:20:31+00:00,Do you have any update regarding my issue mention me Time line. And how my issue is resolved without refunding my amount @Flipkart @flipkartsupport @FlipkartSellers @FlipkartStories @walmartindia @Walmart,flipkart
2019-12-04 13:19:13+00:00,"#Koov #Koovs The e-commerce market in India is expected to touch $200 billion by 2028, from about $30 billion last year. Walmart-owned Flipkart invests Rs 2839 crore in India wholesale entity ",flipkart
2019-12-04 13:18:53+00:00,There is nothing like food that brings family together. Keeping your family healthy and happy. Amazon: https://amzn.to/2JT7ZgJ Flipkart: https://bit.ly/30VIuB2 #cookingoil #onlineshopping #amazon #bigbasket #flipkart #grofers #food #mrgoldoils #foodies #comfortfood #family,flipkart
2019-12-04 13:18:39+00:00,My prepaid order was not even delivered but its marked delivered on @Flipkart I don't know if Flipkart can be trusted anymore,flipkart
2019-12-04 13:18:11+00:00,"Flipkart's Big Shopping Days Sale Live - Upto 50% OFF on realme, vivo, Samsung, Redmi, POCO smartphones Hurry! Shop Now https://ekaro.in/enkr2019120434494493",flipkart
2019-12-04 13:17:41+00:00,Check out #Flipkart #bigshoppingdays for #Laptops with best Buy Back Guarantee see the latest Deals here - https://www.flipkart.com/laptops/~buyback-guarantee-on-laptops-/pr?affid=mail4mema&amp;sid=6bo%2Cb5g,flipkart
2019-12-04 13:17:37+00:00,"Vu Pixelight 50 inch Ultra HD 4K LED Smart TV Rs.23,999 - Flipkart... ",flipkart
2019-12-04 13:17:12+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Saif (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-04 13:17:09+00:00,@Flipkart @flipkartsupport KYC verification issue mistakenly i will fill wrong PAN Number those was not mine and its a human mistake and am apologize for that then am call and Escalate the issue Complaint No. IM1912041800521437791 please take this case priority basis and ASAP,flipkart
2019-12-04 13:16:45+00:00,It's really pathetic that Flipkart doesn't check the background of the companies whose product they are selling. Homeedge of Jaipur is such a company who is reluctant to listen and redress customer's problem.,flipkart
2019-12-04 13:16:16+00:00,@Flipkart today I placed my order and my order confirmation and payment is still pending from ur side Do needful,flipkart
2019-12-04 13:13:25+00:00,"1.Bhaiya mere sath b kuch aisa hi hua tha flipkart k delievery k sath. Mobile ph. order kia, msg aaya ph. deliever ho chuka hai. Actual me deliever nai hua. Sad 2. Samsung bohot hi suspense rakhta hai 3. Still we trust Jio 4. ISRO ki news sunte hi proud wali feeling aati hai",flipkart
2019-12-04 13:13:18+00:00,@Flipkart I have purchased USHA iron payment by credit card.sms received in your order delivered.and check application also showing delivered . But I don't have received any product.. ,flipkart
2019-12-04 13:13:16+00:00,Ans} D. All Of Above #NavyDay2019 #IndianNavy #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #indiacontest #myloancare @MyLoanCare @itsme_rooh @imPalak18 @avii4ever @wasimkh00 @karan875 @ranchikuldeep @Aka5hKr @Rekha_i_am @sanketdhende @zeny_9,flipkart
2019-12-04 13:12:18+00:00,Check out #Flipkart #bigshoppingdays Best selling #Apple #ipad 6th Gen For best prices - https://www.flipkart.com/search?q=apple+ipad+6th+gen&amp;as-show=on&amp;as=on&amp;suggestionId=apple+ipad+6th+gen%7Cin+Tablets&amp;requestId=3a47dfe9-aa99-4847-afb7-020b42e12bea&amp;as-pos=1&amp;affid=mail4mema&amp;otracker1=AS_QueryStore_HistoryAutoSuggest_1_3_na_na_na&amp;sid=tyy%2Chry&amp;as-type=HISTORY,flipkart
2019-12-04 13:10:03+00:00,"#Nokia Smart TV India launch on December 5: How to buy from #Flipkart, sale, features and other details ",flipkart
2019-12-04 13:09:19+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Komal (2/2) ",flipkart
2019-12-04 13:08:51+00:00,Totally mentally harassed by me pickup is not done flipkart promise also fake next step i will fill this claim in national consumer court ,flipkart
2019-12-04 13:07:59+00:00, Loot Price Pack of 2 Nivea Deos @Rs. 151 {MRP - 380} 75 per piece Buy fast https://ekaro.in/enkr2019120334238308 #deo #nivea #loot #Flipkart ,flipkart
2019-12-04 13:07:20+00:00,Waiting to buy it... Flipkart brings best of the best products..,flipkart
2019-12-04 13:07:03+00:00,"@Flipkart terrible customer service, product is not delivered, delivery has been delayed by 6 days, request for refund has been requested but no response.",flipkart
2019-12-04 13:06:59+00:00,Please Give Me one ,flipkart
2019-12-04 13:06:52+00:00,#Flipkartfraud l order redmi 8a again 4 December by card payment. Then my order was cancel again and my account was blocked Flipkart attitude is very bad I am genuine customer Flipkart saying you are reseller but I am genuine customer this is cheating and fraud by #Flipkart ,flipkart
2019-12-04 13:06:04+00:00,@Flipkart if you can't handle it than leave. ,flipkart
2019-12-04 13:06:03+00:00,Is there any response sir? @_Kalyan_K @walmart @WalmartInc @binnybansal @_sachinbansal #flipkart #flipkartfraud @flipkartsupp,flipkart
2019-12-04 13:04:17+00:00,That the good one for them,flipkart
2019-12-04 13:04:15+00:00,@Flipkart @flipkartsupport @FlipkartSellers @FlipkartStories @FlipkartAds @WorkAtFlipkart Im a customer of flpkart and your service just sucks better stop selling online. Or else clear my issue with you people,flipkart
2019-12-04 13:04:14+00:00,Answer to How much money does it cost to develop a website like Flipkart or Snapdeal? by @hw_infotech https://www.quora.com/How-much-money-does-it-cost-to-develop-a-website-like-Flipkart-or-Snapdeal/answer/Mohd-Waseem-121?ch=2&amp;share=b784d903&amp;srid=hK4nZ,flipkart
2019-12-04 13:03:51+00:00,"@fkrtind receives Rs 2,839 Cr from parent firm https://www.volanews.com/portal/article/index/id/5952/language/en.html #India #Ecommerce #Giants #Investment #Funding #Flipkart #WALMART",flipkart
2019-12-04 13:03:41+00:00,"In future, to ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Sowmya (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-04 13:01:53+00:00,Flipkart SmartBuy Bottles from Rs.89 https://www.flipkart.com/kitchen-cookware-serveware/lunch-boxes-bottles-and-flasks/water-bottles/flipkart-smartbuy~brand/pr?marketplace=FLIPKART&amp;p%5B%5D=facets.discount_range_v1%255B%255D%3D50%2525%2Bor%2Bmore&amp;p%5B%5D=facets.fulfilled_by%255B%255D%3DFlipkart%2BAssured&amp;p%5B%5D=facets.serviceability%5B%5D%3Dtrue&amp;p%5B%5D=facets.body_material%255B%255D%3DPlastic&amp;affid=uniquedeals73&amp;sort=price_asc&amp;sid=upp%2Cf2k%2C0zz,flipkart
2019-12-04 13:01:50+00:00,"@boschindia I am seriously troubled with your service department, your service team is giving us excuses since last two weeks on repair of our washing machine : Flipkart order Id : OD113609693891327000",flipkart
2019-12-04 13:00:18+00:00,"If the lighting armor case is going to be sold on Flipkart or not? If yes, when?",flipkart
2019-12-04 12:59:07+00:00,@Flipkart when does your Christmas Sale start ???,flipkart
2019-12-04 12:57:14+00:00,"50%OFF Lakme 9 to 5 Weightless Mousse Lip & Cheek Color (Magenta Kiss, 9 g) Offer on Flipkart ",flipkart
2019-12-04 12:57:12+00:00,60%OFF WolTop Extra Large PVC Wall paper Sticker (Pack of 1) Offer on Flipkart ,flipkart
2019-12-04 12:54:37+00:00,"#Phonepesupport It's been a week now, no update except for your apologetic replies What's happening, I wouldn't like to be kept waiting every now and then. Let me know the update asap. This is all because of #Flipkart #chutiyapa @_Kalyan_K Pathetic experiences #phonepe",flipkart
2019-12-04 12:54:36+00:00,Answer- D- All Of Above #NavyDay2019 #IndianNavy #contest #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #myloancare #baataapkeinterestki #WednesdayWisdom #WednesdayMotivation @MyLoanCare Join @SatyapalJain7 @SatishSathwara7 @Sheetukankariy1,flipkart
2019-12-04 12:53:32+00:00,"Yes, don't let their lazyness sue our happiness, they should work for what we pay.",flipkart
2019-12-04 12:53:30+00:00,Buy #Apple #AirPodsPro on #flipkart #bigshoppingdays with best prices check out now - https://www.flipkart.com/search?q=apple+airpods&amp;as-show=on&amp;as=on&amp;suggestionId=apple+airpods%7Cin+Headphones+%26+Earphones&amp;requestId=f9b5f78e-0166-4f0c-ad3e-635be8da7335&amp;as-pos=0&amp;affid=mail4mema&amp;as-searchtext=apple%20airpods&amp;otracker1=AS_QueryStore_OrganicAutoSuggest_0_13_na_na_pr&amp;sid=0pm%2Cfcn&amp;as-type=RECENT,flipkart
2019-12-04 12:53:03+00:00,@flipkartsupport hello friends I am the genuine customer of Flipkart. I purchased redmi 8a mobile and screen .online from on 1 December but this seller message on 2nd December that your redmi 8a mobile order cancelled due to limited stock and over demand Flipkart cheat and fraud ,flipkart
2019-12-04 12:51:30+00:00,@Flipkart your service is minus **** @amazonIN @snapdeal @AlibabaGroup @eBay,flipkart
2019-12-04 12:48:44+00:00,#Flipkart #Paylater is pay forever?,flipkart
2019-12-04 12:47:41+00:00,D. All Of Above #NavyDay2019 #IndianNavy #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #indiacontest #myloancare Join @wasimkh00 @karan875 @Aaravsingh28 @sanjeev_mahto_ @zeny_9 @blessedkamal @suriyaisthebest @Zaaid08 @Aka5hKr @mysterioussu,flipkart
2019-12-04 12:46:59+00:00,Got this it was Flipkart assured. What a f*** assurance is this? Now I want my money back with shipping charges. ,flipkart
2019-12-04 12:44:12+00:00,Frauders steal customer data of Flipkart and Myntra #Education #samsung #entrepreneur #d via http://twinybots.ch,flipkart
2019-12-04 12:44:02+00:00,Wildcraft Backpacks Min 70% off from Rs.389 @Flipkart https://goo.gl/fb/qKqv9F,flipkart
2019-12-04 12:44:02+00:00,Cucumber Kids Combo Set Clothing Min 80% off from Rs.189 @Flipkart https://goo.gl/fb/dw1nmG,flipkart
2019-12-04 12:43:52+00:00,"What about unemployment, shrinking consumer markets and dwindling hope of indeginious new start ups. Only big international cos like L&T, Samsung, LG, Flipkart, Amazon are having ball time. Hope the Govt listen b4 it is too late. B4 nxt election. ",flipkart
2019-12-04 12:43:43+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link with the requested details. - Anirban (2/2) ",flipkart
2019-12-04 12:41:50+00:00,AVI Superdad badge ! Buy from Amazon : https://www.amazon.in/dp/B07Y6NR8PM Buy from Flipkart : http://bit.ly/2OznxZ3 Snapdeal Store : https://www.snapdeal.com/seller/S9de10 AVI Badges : http://bit.ly/2OznxZ3 #avibadges #bangalore #techprokeyrings #avibadges #dad #daddy #daddysgirl #dadlife #dads,flipkart
2019-12-04 12:41:34+00:00,@Flipkart what a fk. I ordered this and got.... ,flipkart
2019-12-04 12:41:09+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) ",flipkart
2019-12-04 12:40:31+00:00,@Flipkart it clearly says that d order wasn't picked up by d vendor and your representative is saying that the order will get delivery within 1hr which means by 7 Which sounds nonsense to me Rdely advisor started reading closing script when i questioned him @flipkartsupport,flipkart
2019-12-04 12:40:05+00:00,Flipkart isn't fake their sellers might be ,flipkart
2019-12-04 12:36:08+00:00,@Flipkart ,flipkart
2019-12-04 12:35:53+00:00,@Flipkart Hi,flipkart
2019-12-04 12:35:09+00:00,Answer :~ D. All Of Above #NavyDay2019 #IndianNavy #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #indiacontest #myloancare @MyLoanCare @rjanardhan @Godisgreat001 @s4success2win @iwasbornhot @prashantjm786,flipkart
2019-12-04 12:34:41+00:00,"Sorry about that. We understand your concern about the Flipkart Pay Later. As per the new financing partner of the Flipkart Pay Later services, IDFC would require you to complete e-KYC to avail the credit option. (1/2)",flipkart
2019-12-04 12:34:05+00:00,"Akura keeps your valuables secure like a Samurai’s armour. Making it a great everyday carry on city roads! Befriend the samurai today. Available on @RoadGods website, @amazondotin, @flipkart and @Myntra #RoadGods #GodsBackpack #AkuraBackpack",flipkart
2019-12-04 12:33:01+00:00,New office | #Flipkart | Seller Selection Team | #Wework | Mumbai,flipkart
2019-12-04 12:30:36+00:00,Android 10 ke update ke baad koi update bhi nahi dega Lol ,flipkart
2019-12-04 12:30:05+00:00,So i have to say thanks for Flipkart team you did a great job Flipkart provide me a great service thank you @flipkartsupport @Flipkart,flipkart
2019-12-04 12:30:05+00:00,Hello guy's my problem are solved by the Flipkart team actually I order a lighter from the Flipkart but unfortunately it's not working so i requested to Flipkart for return but pickup boy refused than i contact to Flipkart with my problems so they're suddenly refund my money,flipkart
2019-12-04 12:29:31+00:00,"Installation baad mein, first see if you even deliver products.. most products r undeliverable in most metro cities.. why dont u just shut shop ?",flipkart
2019-12-04 12:29:14+00:00,Still no resolution @Flipkart @FlipkartSellers @flipkartsupport @Pehredaar_Awaaz @ZeeBusiness @CNBC_Awaaz pending sing last 2 weeks,flipkart
2019-12-04 12:29:00+00:00, ,flipkart
2019-12-04 12:28:04+00:00,"Boss even if u want to buy on flikpart, you cant.. they dont deliver even in Mumbai.. haha..",flipkart
2019-12-04 12:27:50+00:00,D. All Of Above #NavyDay2019 #IndianNavy #contestalert #giveaway #shopping #voucher #flipkart #indiannavyday #indiacontest #myloancare Join @friends4_eve @Seemajain515 @Mehul_lm @Devanginee @Akshay_goplani,flipkart
2019-12-04 12:27:22+00:00,Do you have shipping to Saudi Arabia?,flipkart
