date,tweet,word
2019-12-12 18:10:53+00:00,₹7196 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:10:52+00:00,6988 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:51+00:00,₹12549 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:51+00:00,849 #MyntraEORS,myntra
2019-12-12 18:10:51+00:00,#MyntraEORS #IndiasBiggestFashionSale #EORSGameZone Answer6:- Rs. 10575,myntra
2019-12-12 18:10:51+00:00,4999/- #MyntraEORS @myntra,myntra
2019-12-12 18:10:47+00:00,17999 #MyntraEORS @myntra,myntra
2019-12-12 18:10:46+00:00,₹ 15999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:46+00:00,₹7195 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:10:46+00:00,#MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra Rs 5555,myntra
2019-12-12 18:10:46+00:00,Rs. 1256 #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:44+00:00,7995 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:44+00:00,13857 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:44+00:00,5896 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:44+00:00,7995/- #MyntraEORS give it to me #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:44+00:00,799 #MyntraEORS,myntra
2019-12-12 18:10:43+00:00,"Rs. 13,450/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:10:42+00:00, 8999 #MyntraEORS @myntra,myntra
2019-12-12 18:10:42+00:00,9899/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:10:42+00:00,7999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:42+00:00,Rs 27999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:41+00:00,Wish to win #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:41+00:00,9983 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:41+00:00,15999 #MyntraEORS @myntra,myntra
2019-12-12 18:10:40+00:00,Rs 14688 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:40+00:00,13410 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:40+00:00,7496 @myntra #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:39+00:00,Ans-1) 2499 #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:38+00:00,9199 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:38+00:00,Rs. 6379 #MyntraEORS,myntra
2019-12-12 18:10:38+00:00,Rs.4500 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:38+00:00,11500 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:37+00:00,₹13049 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:37+00:00,699 #MyntraEORS,myntra
2019-12-12 18:10:36+00:00,8499/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:33+00:00,₹8999 #MyntraEORS @myntra,myntra
2019-12-12 18:10:33+00:00,7995/- #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:33+00:00,6999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:33+00:00,4999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:29+00:00,Rs. 7569 #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:28+00:00,Rs. 6279 #MyntraEORS,myntra
2019-12-12 18:10:27+00:00,#MyntraEORS ₹. 9995/- #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:27+00:00,#8099 #MyntraEORS,myntra
2019-12-12 18:10:27+00:00,1395/- #MyntraEORS,myntra
2019-12-12 18:10:26+00:00,12699 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:26+00:00,Rs.13857 #MyntraEORS @myntra,myntra
2019-12-12 18:10:26+00:00,10025/- #MyntraEORS @myntra,myntra
2019-12-12 18:10:25+00:00,RS. 4599 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:25+00:00,Rs. 3999 #MyntraEORS,myntra
2019-12-12 18:10:24+00:00,9950/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:24+00:00,8756 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:24+00:00,9950 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:23+00:00,9685 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:22+00:00,Wish to get lucky,myntra
2019-12-12 18:10:21+00:00,Rs.12599/- #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:21+00:00,Done #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:21+00:00,599 #MyntraEORS,myntra
2019-12-12 18:10:20+00:00,7999 #MyntraEORS @myntra,myntra
2019-12-12 18:10:20+00:00,Rs 1367 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:20+00:00,3999 #MyntraEORS,myntra
2019-12-12 18:10:20+00:00,₹ 17999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:19+00:00,Rs. 6199 #MyntraEORS,myntra
2019-12-12 18:10:18+00:00,You're welcome! -CP,myntra
2019-12-12 18:10:18+00:00,5999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:17+00:00,7499/- #MyntraEORS,myntra
2019-12-12 18:10:16+00:00,13199 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:15+00:00,499 #MyntraEORS,myntra
2019-12-12 18:10:15+00:00,7499 @myntra #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:15+00:00,Rs.5999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:15+00:00,9999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:10:14+00:00,8925/- #MyntraEORS @myntra,myntra
2019-12-12 18:10:14+00:00,7995/- #MyntraEORS sure #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:12+00:00,9099 #MyntraEORS,myntra
2019-12-12 18:10:12+00:00,"Rs. 13,500/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:10:11+00:00,4357/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEROS #EROSGameZone,myntra
2019-12-12 18:10:11+00:00,RS. 13499/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:10+00:00,Rs. 1459 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuessTheEORSPrice,myntra
2019-12-12 18:10:10+00:00,₹12450/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:10+00:00,12599 #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:10+00:00,15599 #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:10+00:00,Rs 10101 #MyntraEORS @myntra,myntra
2019-12-12 18:10:10+00:00,18599 #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:10+00:00,4550/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:09+00:00,17599 #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:09+00:00,Rs.14099/- #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:09+00:00,17999 #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:08+00:00,13587 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:07+00:00,RS. 11099 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:07+00:00,679 #MyntraEORS @myntra,myntra
2019-12-12 18:10:05+00:00,12599 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:04+00:00,6089 #MyntraEORS,myntra
2019-12-12 18:10:03+00:00,8999/- #MyntraEORS @myntra,myntra
2019-12-12 18:10:03+00:00,7800 #MyntraEORS,myntra
2019-12-12 18:10:02+00:00,10995/- #MyntraEORS,myntra
2019-12-12 18:10:02+00:00,Rs. 949 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuessTheEORSPrice,myntra
2019-12-12 18:10:01+00:00,₹ 500 #MyntraEORS @myntra,myntra
2019-12-12 18:10:01+00:00,10499 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:01+00:00,Rs.7999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:01+00:00,Rs.13299/- #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:10:00+00:00,6500 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:10:00+00:00,#MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra 7677 ,myntra
2019-12-12 18:09:59+00:00,"Rs 10,728 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice",myntra
2019-12-12 18:09:58+00:00,5989 #MyntraEORS,myntra
2019-12-12 18:09:57+00:00,Rs 13500 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:57+00:00,#MyntraEORS ₹. 7995/- #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:56+00:00, 7499 #MyntraEORS @myntra,myntra
2019-12-12 18:09:55+00:00,#MyntraEORS ₹11499,myntra
2019-12-12 18:09:55+00:00,10999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:09:54+00:00,#MyntraEORS 1999,myntra
2019-12-12 18:09:53+00:00,Rs. 1199 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuessTheEORSPrice,myntra
2019-12-12 18:09:52+00:00,10909/- #MyntraEORS @myntra,myntra
2019-12-12 18:09:52+00:00,RS. 16900 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:52+00:00,6999/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:51+00:00,RS. 10990/- MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:51+00:00,5889 #MyntraEORS,myntra
2019-12-12 18:09:50+00:00,8940 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:49+00:00,₹10399 #MyntraEORS @myntra,myntra
2019-12-12 18:09:49+00:00,4797 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:48+00:00,₹ 36200 #MyntraEORS @myntra,myntra
2019-12-12 18:09:48+00:00,13999,myntra
2019-12-12 18:09:48+00:00,Rs.6666 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:47+00:00,6999/- #MyntraEORS,myntra
2019-12-12 18:09:45+00:00,Rs. 1240 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuessTheEORSPrice,myntra
2019-12-12 18:09:45+00:00,Rs 14500 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:45+00:00,5789 #MyntraEORS,myntra
2019-12-12 18:09:44+00:00,10199 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:43+00:00,₹12999 #MyntraEORS @myntra,myntra
2019-12-12 18:09:42+00:00,"Rs. 10,100/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:09:42+00:00,₹10199 #MyntraEORS @myntra,myntra
2019-12-12 18:09:41+00:00,RS. 6990/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:40+00:00,1399 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:40+00:00,4200 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:39+00:00,#MyntraEORS #IndiasBiggestFashionSale #EORSGameZone Answer7:- Rs. 5025,myntra
2019-12-12 18:09:39+00:00,5689 #MyntraEORS,myntra
2019-12-12 18:09:38+00:00,Rs 17880 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:38+00:00,Rs.5120 #MyntraEORS,myntra
2019-12-12 18:09:38+00:00,6099/- #MyntraEORS @myntra,myntra
2019-12-12 18:09:38+00:00,13450 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:37+00:00,11899 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:36+00:00,#MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra 8889 ₹,myntra
2019-12-12 18:09:36+00:00,Rs.5555 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:35+00:00,782 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:35+00:00,₹8699 #MyntraEORS @myntra,myntra
2019-12-12 18:09:34+00:00,3198 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:34+00:00,4599 #MyntraEORS,myntra
2019-12-12 18:09:33+00:00,9995 @myntra #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:31+00:00,Rs. 5689#MyntraEORS,myntra
2019-12-12 18:09:31+00:00,10999 #MyntraEORS @myntra,myntra
2019-12-12 18:09:31+00:00,₹11995 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:31+00:00,₹6599 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:31+00:00,Ok team. @myntra,myntra
2019-12-12 18:09:31+00:00,₹13499 #MyntraEORS @myntra,myntra
2019-12-12 18:09:30+00:00,10599 #MyntraEORS,myntra
2019-12-12 18:09:30+00:00,Rs 12212 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:29+00:00,11799 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:29+00:00,7995/- #MyntraEORS,myntra
2019-12-12 18:09:29+00:00,6999/- #MyntraEORS @myntra,myntra
2019-12-12 18:09:27+00:00,Rs 11299 #MyntraEORS @myntra,myntra
2019-12-12 18:09:27+00:00,₹8899 #MyntraEORS @myntra,myntra
2019-12-12 18:09:26+00:00,"Rs. 12,399/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra",myntra
2019-12-12 18:09:26+00:00,Rs 15800 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:26+00:00,#MyntraEORS #IndiasBiggestFashionSale #EORSGameZone Answer7:- Rs. 5329,myntra
2019-12-12 18:09:25+00:00,15499 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:25+00:00,Rs.4299 #MyntraEORS,myntra
2019-12-12 18:09:24+00:00,Rs 16880 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:23+00:00,Rs.4999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:22+00:00,RS. 7595/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:22+00:00,11599 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:21+00:00,7999#MyntraEORS,myntra
2019-12-12 18:09:21+00:00,1449 #MyntraEORS @myntra #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:21+00:00,375 #MyntraEORS,myntra
2019-12-12 18:09:21+00:00,₹6499 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:21+00:00,1199 #MyntraEORS @myntra,myntra
2019-12-12 18:09:20+00:00,3997 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:20+00:00,₹7899 #MyntraEORS @myntra,myntra
2019-12-12 18:09:20+00:00,9995/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:19+00:00,#MyntraEors 7999,myntra
2019-12-12 18:09:18+00:00,12665 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:18+00:00,7995/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:17+00:00,20999 #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:16+00:00,7995 #MyntraEORS,myntra
2019-12-12 18:09:16+00:00,3198 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:15+00:00,Q7 Answer : ₹6499/- #MyntraEORS @myntra,myntra
2019-12-12 18:09:15+00:00,11999 #MyntraEORS,myntra
2019-12-12 18:09:14+00:00,5999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:13+00:00,₹7990 #MyntraEORS @myntra,myntra
2019-12-12 18:09:13+00:00,3999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:13+00:00,Rs 10800 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:12+00:00,RS. 12449/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:12+00:00,9499/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:09:12+00:00,9999 #MyntraEORS,myntra
2019-12-12 18:09:11+00:00,RS. 5259 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:11+00:00,₹7099 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:10+00:00,Rs 10555 #MyntraEORS @myntra,myntra
2019-12-12 18:09:10+00:00,8849 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra &amp;&amp;&amp;&amp;,myntra
2019-12-12 18:09:10+00:00,Rs 15880 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:09+00:00,3099 #MyntraEORS,myntra
2019-12-12 18:09:09+00:00,Rs 11995 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:09+00:00,8300 #MyntraEORS,myntra
2019-12-12 18:09:08+00:00,1299 #MyntraEORS,myntra
2019-12-12 18:09:07+00:00,10995,myntra
2019-12-12 18:09:06+00:00,Answer:-5 ₹ 731 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:06+00:00,9879 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:05+00:00,RS. 10750/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:05+00:00,5999/- #MyntraEORS,myntra
2019-12-12 18:09:05+00:00,16799 /- #MyntraEORS @myntra,myntra
2019-12-12 18:09:05+00:00,₹7999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:04+00:00,23999 #MyntraEORS #ContestAlert #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:04+00:00,11399 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:04+00:00,#MyntraEORS 11999,myntra
2019-12-12 18:09:04+00:00,#MyntraEORS #IndiasBiggestFashionSale #EORSGameZone Answer7:- Rs. 9175,myntra
2019-12-12 18:09:04+00:00,Rs 4999. #MyntraEORS,myntra
2019-12-12 18:09:03+00:00,Rs. 8654 #MyntraEORS,myntra
2019-12-12 18:09:03+00:00,4999 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:01+00:00, 5999 #MyntraEORS @myntra,myntra
2019-12-12 18:09:01+00:00,₹7995/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice @myntra,myntra
2019-12-12 18:09:01+00:00,10995/- #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:09:00+00:00,Rs 10500 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:08:59+00:00,11622 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
2019-12-12 18:08:59+00:00,Okay #MyntraEORS @myntra,myntra
2019-12-12 18:08:59+00:00,9500 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone,myntra
2019-12-12 18:08:57+00:00,#MyntraEORS ,myntra
2019-12-12 18:08:56+00:00,Rs 14880 #MyntraEORS #IndiasBiggestFashionSale #WaitForEORS #EORSGameZone #GuesstheEORSPrice,myntra
